Security Code,Date,Opening Price,High Sale Price,Low Sale Price,Closing Price,Total Volume Traded
XSJ,19 May 2010,7395.8,7395.8,7273.4,7273.4,0
XSJ,21 May 2012,7656.4,7693.5,7631.1,7691.1,0
XSJ,22 May 2012,7691.1,7794.6,7683.3,7773.5,0
XSJ,23 May 2012,7773.5,7776.4,7694.2,7702.4,0
XSJ,20 May 2010,7273.4,7348.2,7236.8,7271.2,0
XSJ,25 May 2012,7710.6,7711.2,7592.6,7604.2,0
XSJ,28 May 2012,7604.2,7618.2,7502.5,7529.2,0
XSJ,29 May 2012,7529.2,7603.8,7496.5,7579.8,0
XSJ,30 May 2012,7579.8,7579.8,7497.3,7550.1,0
XSJ,31 May 2012,7550.1,7631,7519.5,7605.4,0
XSJ,01 Jun 2012,7605.4,7631.3,7556,7606.4,0
XSJ,16 Aug 2010,7623.3,7686,7551.2,7660.5,0
XSJ,21 May 2010,7271.2,7271.2,7081.3,7218.8,0
XSJ,18 Aug 2010,7686.9,7805.1,7686.9,7778.1,0
XSJ,07 Jun 2012,7606.4,7718.1,7606.4,7711.1,0
XSJ,08 Jun 2012,7711.1,7719.8,7579.7,7625.2,0
XSJ,12 Jun 2012,7625.2,7680.5,7618.6,7639.8,0
XSJ,13 Jun 2012,7639.8,7653.5,7604,7619,0
XSJ,14 Jun 2012,7619,7637.1,7558.1,7590.7,0
XSJ,15 Jun 2012,7590.7,7647.2,7580.7,7589.2,0
XSJ,24 May 2010,7218.8,7279.9,7153.1,7273,0
XSJ,19 Jun 2012,7674.3,7712,7624.6,7694.5,0
XSJ,25 May 2010,7273,7273,7167.6,7167.6,0
XSJ,21 Jun 2012,7626.5,7672.7,7621.9,7632.8,0
XSJ,22 Jun 2012,7632.8,7671.1,7597.9,7625.6,0
XSJ,25 Jun 2012,7625.6,7630.1,7551.5,7627.6,0
XSJ,26 Jun 2012,7627.6,7640,7584.3,7600.8,0
XSJ,27 Jun 2012,7600.8,7713.3,7600.8,7703.5,0
XSJ,28 Jun 2012,7703.5,7772.3,7703.5,7747.6,0
XSJ,29 Jun 2012,7747.6,7753.4,7623.6,7707.5,0
XSJ,26 May 2010,7167.6,7317.2,7167.6,7221.6,0
XSJ,03 Jul 2012,7715.3,7726.4,7663.7,7684.6,0
XSJ,04 Jul 2012,7684.6,7777.9,7684.6,7777.9,0
XSJ,05 Jul 2012,7777.9,7784.9,7734.9,7749.2,0
XSJ,18 Jan 2010,7778.5,7777.7,7695.2,7726.4,0
XSJ,09 Jul 2012,7749.1,7778.9,7714.1,7751.3,0
XSJ,10 Jul 2012,7751.3,7789.2,7702.3,7712.1,0
XSJ,11 Jul 2012,7712.1,7780.2,7707.8,7754.8,0
XSJ,12 Jul 2012,7754.8,7792.1,7743.5,7760.3,0
XSJ,13 Jul 2012,7760.3,7845.5,7760.3,7793.9,0
XSJ,16 Jul 2012,7793.9,7871.9,7793.9,7839.2,0
XSJ,17 Jul 2012,7839.2,7906.8,7838.5,7898.7,0
XSJ,18 Jul 2012,7898.7,7916.8,7872.3,7895.5,0
XSJ,19 Jul 2012,7895.5,8123.2,7895.5,8123.2,0
XSJ,19 Aug 2010,7778.1,7817.4,7704,7809,0
XSJ,23 Jul 2012,8040.8,8098.9,7996.4,8055,0
XSJ,24 Jul 2012,8055,8120.2,8053.3,8094.1,0
XSJ,25 Jul 2012,8094.1,8094.1,8014.2,8077,0
XSJ,12 Oct 2010,8251.8,8252.8,8111.7,8141.9,0
XSJ,27 Jul 2012,8120.1,8219.7,8116.7,8219.7,0
XSJ,23 Sep 2010,8252.2,8297.6,8232.4,8272.1,0
XSJ,20 Aug 2010,7809,7841.9,7744.3,7808.4,0
XSJ,28 May 2010,7200.1,7302.5,7200.1,7300.3,0
XSJ,01 Jun 2010,7352.7,7355.7,7282.5,7336,0
XSJ,23 Aug 2010,7808.4,7891.9,7808.1,7876.9,0
XSJ,06 Aug 2012,8156.4,8265.2,8156.4,8232,0
XSJ,24 Aug 2010,7876.9,7876.9,7669.3,7708.4,0
XSJ,08 Aug 2012,8218.8,8295,8216.3,8268.1,0
XSJ,09 Aug 2012,8268.1,8291,8173,8179.2,0
XSJ,24 Sep 2010,8272.1,8272.7,8186.5,8249.7,0
XSJ,13 Aug 2012,8098.1,8208.9,8098.1,8151.8,0
XSJ,14 Aug 2012,8151.8,8241.4,8149.3,8160.2,0
XSJ,15 Aug 2012,8160.2,8214.5,8138.5,8167.4,0
XSJ,22 Jan 2010,7616.2,7614.2,7465.3,7517.5,0
XSJ,17 Aug 2012,8362.5,8554,8362.5,8518.2,0
XSJ,20 Aug 2012,8518.2,8600.7,8510.3,8534.8,0
XSJ,25 Aug 2010,7708.4,7708.4,7609.8,7620.7,0
XSJ,22 Aug 2012,8507,8586.5,8503.2,8546.9,0
XSJ,23 Aug 2012,8546.9,8612.2,8545.1,8579.9,0
XSJ,24 Aug 2012,8579.9,8579.9,8427.9,8456.9,0
XSJ,27 Aug 2012,8456.9,8518.2,8427.3,8432.2,0
XSJ,27 Aug 2010,7775.8,7881.9,7751.2,7859.6,0
XSJ,29 Aug 2012,8487.6,8561.7,8484.1,8533.9,0
XSJ,03 Jun 2010,7391.6,7479.3,7391.6,7469.9,0
XSJ,31 Aug 2012,8497.4,8595.3,8497.4,8580.5,0
XSJ,30 Aug 2010,7859.6,7970.6,7859.3,7945.5,0
XSJ,04 Sep 2012,8696.7,8742.6,8662.6,8699.9,0
XSJ,05 Sep 2012,8699.9,8722.4,8674.8,8714.3,0
XSJ,06 Sep 2012,8714.3,8828.9,8714.3,8800.7,0
XSJ,07 Sep 2012,8800.7,8882.3,8708.8,8728.5,0
XSJ,04 Jun 2010,7469.9,7479.7,7373.3,7425.4,0
XSJ,11 Sep 2012,8568.2,8569.3,8509,8532.4,0
XSJ,12 Sep 2012,8532.4,8537.8,8472.6,8497.4,0
XSJ,13 Sep 2012,8497.4,8497.4,8423.8,8436.9,0
XSJ,14 Sep 2012,8436.9,8504.2,8436.9,8504.2,0
XSJ,17 Sep 2012,8504.2,8506.2,8417.4,8449.1,0
XSJ,01 Sep 2010,7917.9,8064.5,7917.9,8050.1,0
XSJ,19 Sep 2012,8430.4,8507,8412.8,8491.1,0
XSJ,07 Jun 2010,7425.4,7425.4,7279.6,7307.3,0
XSJ,08 Jun 2010,7307.3,7365,7285.9,7337.7,0
XSJ,24 Sep 2012,8546.6,8562.8,8494.9,8532.8,0
XSJ,25 Sep 2012,8532.8,8536.2,8455.3,8490.2,0
XSJ,26 Sep 2012,8490.2,8557.8,8456.6,8541.8,0
XSJ,27 Sep 2012,8541.8,8545.7,8479.9,8522.2,0
XSJ,28 Sep 2012,8522.2,8524.4,8435.9,8448.3,0
XSJ,09 Jun 2010,7337.7,7408,7311.4,7402.4,0
XSJ,02 Oct 2012,8427.6,8512.3,8420.5,8495,0
XSJ,03 Oct 2012,8495,8546,8487.9,8487.9,0
XSJ,04 Oct 2012,8487.9,8568.6,8487.5,8531.8,0
XSJ,10 Jun 2010,7402.4,7461.8,7396,7461,0
XSJ,25 Jan 2010,7517.5,7519.3,7425.2,7500.2,0
XSJ,09 Oct 2012,8643.1,8659.1,8591.9,8636.6,0
XSJ,10 Oct 2012,8636.6,8640.9,8562.9,8604.5,0
XSJ,11 Oct 2012,8604.5,8607,8544.2,8578.3,0
XSJ,12 Oct 2012,8578.3,8631.6,8559.8,8578.7,0
XSJ,15 Oct 2012,8578.7,8631.6,8575.1,8602.9,0
XSJ,29 Jan 2010,7266.2,7265.4,7151.6,7151.6,0
XSJ,17 Oct 2012,8635.6,8701,8621.8,8621.8,0
XSJ,03 Sep 2010,8117.4,8171.1,8107.7,8140.4,0
XSJ,19 Oct 2012,8592.1,8678.3,8579.6,8668.4,0
XSJ,11 Jun 2010,7461,7543.5,7461,7508,0
XSJ,23 Oct 2012,8663,8706.4,8608.8,8623.2,0
XSJ,16 Jun 2010,7542.7,7607.9,7518.2,7532.2,0
XSJ,25 Oct 2012,8600.2,8646.1,8585.8,8614.2,0
XSJ,17 Jun 2010,7532.2,7567.1,7527.2,7546.1,0
XSJ,29 Oct 2012,8570.8,8636,8570.8,8585.6,0
XSJ,18 Jun 2010,7546.1,7581,7529.2,7579,0
XSJ,31 Oct 2012,8600.3,8670.8,8584.7,8659,0
XSJ,04 Oct 2010,8143.3,8247.5,8143.3,8216.3,0
XSJ,02 Nov 2012,8522.2,8538,8462,8481.9,0
XSJ,05 Nov 2012,8481.9,8533.5,8428.5,8516.2,0
XSJ,06 Sep 2010,8140.4,8220.2,8140.4,8216.9,0
XSJ,07 Nov 2012,8526.7,8549,8475.7,8539.5,0
XSJ,08 Nov 2012,8539.5,8540,8457.6,8527.6,0
XSJ,09 Nov 2012,8527.6,8540.6,8497.6,8521.7,0
XSJ,12 Nov 2012,8521.7,8543.4,8485.5,8491.6,0
XSJ,13 Nov 2012,8491.6,8491.6,8407.5,8424.8,0
XSJ,14 Nov 2012,8424.8,8454.6,8398.8,8424.6,0
XSJ,15 Nov 2012,8424.6,8468.1,8373.4,8384.7,0
XSJ,16 Nov 2012,8384.7,8425.5,8384.7,8393.6,0
XSJ,19 Nov 2012,8393.6,8439.3,8391,8430.2,0
XSJ,20 Nov 2012,8430.2,8500,8390.6,8481.4,0
XSJ,21 Nov 2012,8481.4,8511.8,8473.3,8495,0
XSJ,22 Nov 2012,8495,8611,8495,8589.5,0
XSJ,23 Nov 2012,8589.5,8605.6,8569.1,8598.4,0
XSJ,26 Nov 2012,8598.4,8659.8,8598.4,8641.2,0
XSJ,27 Nov 2012,8641.2,8667.1,8631.7,8660.9,0
XSJ,28 Nov 2012,8660.9,8725.5,8631.9,8707.2,0
XSJ,29 Nov 2012,8707.2,8801.5,8699.8,8801.5,0
XSJ,30 Nov 2012,8801.5,8821.8,8750.9,8770.7,0
XSJ,03 Dec 2012,8770.7,8843.1,8766.4,8832.2,0
XSJ,04 Dec 2012,8832.2,8841.6,8781.2,8789.8,0
XSJ,05 Dec 2012,8789.8,8836.4,8789.8,8816.7,0
XSJ,06 Dec 2012,8816.7,8822.6,8764.6,8813.7,0
XSJ,07 Dec 2012,8813.7,8900.3,8797.2,8890.3,0
XSJ,10 Dec 2012,8890.3,8922.5,8820.4,8858,0
XSJ,11 Dec 2012,8858,8900.5,8855,8883.5,0
XSJ,12 Dec 2012,8883.5,8930.9,8873.5,8889.7,0
XSJ,13 Dec 2012,8889.7,8901.8,8775.9,8789.2,0
XSJ,14 Dec 2012,8789.2,8853.4,8783.7,8783.7,0
XSJ,17 Dec 2012,8783.7,8792,8723.4,8723.4,0
XSJ,18 Dec 2012,8723.4,8848.7,8722.5,8784.6,0
XSJ,19 Dec 2012,8784.6,8859.6,8784.6,8804.6,0
XSJ,20 Dec 2012,8804.6,8868.3,8798.1,8863.5,0
XSJ,05 Oct 2010,8216.3,8300.7,8154.8,8273.8,0
XSJ,01 Feb 2010,7151.6,7202.5,7068.3,7095.7,0
XSJ,02 Feb 2010,7095.7,7136.5,7025.2,7124.2,0
XSJ,22 Jun 2010,7608.6,7607.4,7532.5,7532.5,0
XSJ,27 Sep 2010,8249.7,8421.7,8249.7,8415.1,0
XSJ,03 Feb 2010,7124.2,7199.1,7124.6,7125.5,0
XSJ,04 Feb 2010,7125.5,7195.7,7102.8,7179.3,0
XSJ,23 Jun 2010,7532.5,7549.8,7513.9,7515.6,0
XSJ,08 Sep 2010,8188.8,8277.8,8188.5,8223.8,0
XSJ,24 Jun 2010,7515.6,7598,7508,7572.7,0
XSJ,09 Sep 2010,8223.8,8286.4,8224.1,8280.6,0
XSJ,08 Feb 2010,7125.2,7154.2,7091.1,7103.5,0
XSJ,10 Sep 2010,8280.6,8316.6,8222.3,8231.2,0
XSJ,06 Oct 2010,8273.8,8361.1,8273.5,8345.7,0
XSJ,28 Jun 2010,7486.2,7510.3,7446.5,7484.9,0
XSJ,10 Feb 2010,7112.9,7223.7,7113.4,7166.1,0
XSJ,11 Feb 2010,7166.1,7242,7161.6,7180.4,0
XSJ,29 Jun 2010,7484.9,7519.5,7393.9,7405.1,0
XSJ,13 Sep 2010,8231.2,8275.9,8224.8,8236.3,0
XSJ,30 Jun 2010,7405.1,7404.5,7296.7,7391.3,0
XSJ,15 Feb 2010,7280.5,7350.4,7274.2,7339.2,0
XSJ,16 Feb 2010,7339.2,7402.3,7313.6,7333.3,0
XSJ,14 Sep 2010,8236.3,8251.9,8199,8205.3,0
XSJ,15 Sep 2010,8205.3,8259.6,8189.3,8206.6,0
XSJ,02 Jul 2010,7243.5,7301.4,7243.5,7291.2,0
XSJ,07 Oct 2010,8345.7,8352,8282.1,8351.9,0
XSJ,05 Jul 2010,7291.2,7312.6,7202.1,7214.4,0
XSJ,06 Jul 2010,7214.4,7223.8,7150.4,7220.1,0
XSJ,19 Feb 2010,7509.2,7599.3,7497.7,7513.1,0
XSJ,07 Jul 2010,7220.1,7240.6,7170.4,7234.5,0
XSJ,16 Sep 2010,8206.6,8232.1,8197.1,8197.9,0
XSJ,24 Aug 2009,7069.2,7249.7,7069.2,7247.6,0
XSJ,22 Feb 2010,7513.1,7661.2,7506.1,7657.7,0
XSJ,27 Aug 2009,7234.8,7256.3,7199.6,7225.3,0
XSJ,24 Feb 2010,7621.7,7621.7,7506,7564.6,0
XSJ,25 Feb 2010,7564.6,7584.9,7442.2,7453.4,0
XSJ,01 Mar 2010,7596,7828.5,7593.8,7823.1,0
XSJ,02 Mar 2010,7823.1,7888.1,7747.5,7786.9,0
XSJ,28 Sep 2010,8415.1,8438.9,8355,8395.4,0
XSJ,04 Mar 2010,7813.8,7909.8,7813.5,7867.7,0
XSJ,05 Mar 2010,7867.7,7899.5,7832.6,7872.3,0
XSJ,08 Mar 2010,7872.3,7940.9,7828.1,7855.5,0
XSJ,09 Mar 2010,7855.5,7905.6,7839.8,7889,0
XSJ,10 Mar 2010,7889,7899,7806.2,7843.1,0
XSJ,14 Jul 2010,7417.6,7504.7,7417.6,7502.3,0
XSJ,16 Jul 2010,7444.4,7477.4,7366.4,7382.8,0
XSJ,19 Jul 2010,7382.8,7381.5,7313.1,7336.6,0
XSJ,15 Mar 2010,7836.4,7853,7774.3,7774.3,0
XSJ,20 Jul 2010,7336.6,7444.7,7336.6,7408.7,0
XSJ,29 Sep 2010,8395.4,8416.8,8248.2,8262.8,0
XSJ,18 Mar 2010,7766.2,7794.9,7756.6,7778.5,0
XSJ,02 Oct 2009,7431,7431,7332.4,7334.4,0
XSJ,22 Mar 2010,7845.2,7844.9,7726.2,7798.3,0
XSJ,26 Jul 2010,7367.2,7491.8,7355.9,7451.1,0
XSJ,30 Mar 2010,7764.3,7798.9,7742.9,7777.9,0
XSJ,08 Apr 2010,7816.3,7897.2,7813,7886.8,0
XSJ,11 Oct 2010,8331.7,8341.1,8224.5,8251.8,0
XSJ,20 Apr 2010,7720.5,7750.3,7665.2,7672.3,0
XSJ,09 Aug 2010,7637.1,7685.2,7599.4,7669.1,0
XSJ,21 Jan 2010,7679.7,7679.7,7610.8,7616.2,0
XSJ,22 Jun 2011,7786.1,7846.8,7764.4,7776.2,0
XSJ,25 Jun 2010,7572.7,7575.8,7471.5,7486.2,0
XSJ,17 Mar 2010,7767.4,7770,7722.3,7766.2,0
XSJ,21 Sep 2010,8210.8,8270.9,8167.5,8175.4,0
XSJ,26 Mar 2010,7832.2,7837.7,7744.6,7811.7,0
XSJ,01 Jun 2011,7854,7869.9,7826.5,7844.3,0
XSJ,13 Oct 2010,8141.9,8211.7,8133,8140.3,0
XSJ,21 Jun 2010,7579,7642.2,7574.8,7608.6,0
XSJ,19 Oct 2010,8109,8185.5,8100.9,8154.7,0
XSJ,05 Feb 2010,7179.3,7177.8,7074.3,7125.2,0
XSJ,29 Oct 2010,8168.6,8168.6,8048.1,8091,0
XSJ,04 Nov 2010,8074.8,8180.9,8059.7,8169,0
XSJ,09 Feb 2010,7103.5,7149.5,7078.8,7112.9,0
XSJ,09 Nov 2010,8224.8,8237.8,8157.1,8190.7,0
XSJ,12 Feb 2010,7180.4,7303.1,7180.4,7280.5,0
XSJ,01 Jul 2010,7391.3,7391.3,7231.9,7243.5,0
XSJ,12 Nov 2010,8085,8086.1,8010,8028.7,0
XSJ,17 Feb 2010,7333.3,7409.4,7321,7397.6,0
XSJ,22 Nov 2010,7990,8034.2,7913.1,7937.4,0
XSJ,23 Nov 2010,7937.4,7941.5,7827.6,7840.9,0
XSJ,25 Nov 2010,7825.6,7844.3,7741.2,7778.2,0
XSJ,28 Nov 2010,0,0,0,0,0
XSJ,08 Jul 2010,7234.5,7403.2,7235.8,7403.2,0
XSJ,09 Jul 2010,7403.2,7449.5,7361.9,7428.2,0
XSJ,23 Feb 2010,7657.7,7657.7,7569.2,7621.7,0
XSJ,02 Dec 2010,7634.2,7698.9,7634.2,7666.1,0
XSJ,09 Dec 2010,7661.1,7713.1,7625.2,7639.5,0
XSJ,26 Feb 2010,7453.4,7610.1,7449.4,7596,0
XSJ,15 Dec 2010,7606.9,7657.2,7606.9,7633,0
XSJ,17 Dec 2010,7686,7721.1,7642.8,7642.8,0
XSJ,20 Dec 2010,7642.8,7695.5,7633.4,7633.4,0
XSJ,10 Aug 2011,7028.6,7224.9,7028.6,7185.8,0
XSJ,13 Jul 2010,7413.9,7483.1,7406.4,7417.6,0
XSJ,15 Aug 2011,7266.8,7452,7266.8,7452,0
XSJ,23 Dec 2010,7712.8,7773.8,7706,7754.5,0
XSJ,19 Aug 2011,7597.3,7597.3,7424.3,7449.1,0
XSJ,04 Jan 2011,7714.5,7734.3,7628,7651.3,0
XSJ,09 Sep 2009,7205.1,7237.2,7179.9,7230.6,0
XSJ,05 Jan 2011,7651.3,7676.7,7571,7581.5,0
XSJ,16 Mar 2010,7774.3,7811.3,7731.6,7767.4,0
XSJ,06 Jan 2011,7581.5,7616.8,7549.4,7569.1,0
XSJ,07 Jan 2011,7569.1,7617.9,7526.9,7580.7,0
XSJ,11 Jan 2011,7597.6,7641.6,7567.3,7630.1,0
XSJ,18 Jan 2011,7853.3,7915.2,7809.8,7891.6,0
XSJ,21 Jan 2011,7981.4,8052.8,7936.7,7949.9,0
XSJ,21 Jul 2010,7408.7,7409.4,7299.6,7314.9,0
XSJ,24 Aug 2011,7509.2,7590.3,7490.4,7542.8,0
XSJ,28 Jan 2011,7944,7968.4,7887.9,7907.4,0
XSJ,19 Mar 2010,7778.5,7846.6,7758.8,7845.2,0
XSJ,25 Aug 2011,7542.8,7560.3,7445.7,7464.9,0
XSJ,23 Jul 2010,7278.8,7406.9,7278.8,7367.2,0
XSJ,03 Feb 2011,7895.9,7903.4,7842,7869.8,0
XSJ,01 Sep 2011,7472.6,7580.3,7455.7,7476.7,0
XSJ,24 Mar 2010,7835.2,7887,7828.2,7851.9,0
XSJ,06 Sep 2011,7317.5,7317.5,7247.7,7278.7,0
XSJ,13 Oct 2011,7580.8,7620.5,7523.9,7569,0
XSJ,29 Mar 2010,7811.7,7818.6,7755.1,7764.3,0
XSJ,18 Oct 2011,7608.1,7608.6,7545.7,7577.7,0
XSJ,20 Oct 2011,7620.6,7621.5,7513.9,7559.2,0
XSJ,02 Aug 2010,7520.4,7586.1,7520.1,7552.2,0
XSJ,26 Oct 2011,7524.7,7598.9,7469.2,7555.4,0
XSJ,28 Oct 2011,7642.6,7679.1,7594.7,7620.3,0
XSJ,11 Feb 2011,7884.2,7884.5,7827,7827,0
XSJ,15 Feb 2011,7880.9,7934.6,7850.2,7923.7,0
XSJ,07 Nov 2011,7602.6,7666.8,7598.3,7657.8,0
XSJ,17 Feb 2011,7938.6,8032.5,7909.5,7948.8,0
XSJ,03 Aug 2010,7552.2,7558.4,7510.4,7528.5,0
XSJ,08 Nov 2011,7657.8,7669.3,7631.5,7647.4,0
XSJ,09 Nov 2011,7647.4,7746.8,7641.8,7703,0
XSJ,21 Feb 2011,7946.2,7968.1,7908.5,7955.5,0
XSJ,09 Apr 2010,7886.8,7906.8,7835.3,7871.4,0
XSJ,10 Nov 2011,7703,7703,7564.2,7664.4,0
XSJ,12 Apr 2010,7871.4,7904.7,7865.2,7880.9,0
XSJ,11 Nov 2011,7664.4,7746.5,7664.4,7746.5,0
XSJ,14 Nov 2011,7746.5,7812,7723.6,7747.8,0
XSJ,17 Nov 2011,7660.3,7703.1,7615.3,7671.2,0
XSJ,29 Oct 2009,7587,7630.2,7553.1,7568.1,0
XSJ,02 Dec 2011,7599.3,7745.9,7597.2,7745.9,0
XSJ,14 Mar 2011,7644.9,7660.9,7520.8,7634.6,0
XSJ,03 Dec 2011,7745.9,7745.9,7597.2,7745.9,0
XSJ,17 Mar 2011,7517.1,7553.3,7428.2,7502.2,0
XSJ,17 Nov 2009,7599.3,7692.2,7599.3,7655.8,0
XSJ,08 Dec 2011,7719.4,7731.8,7687.2,7689.9,0
XSJ,09 Dec 2011,7689.9,7689.9,7581.5,7624,0
XSJ,12 Dec 2011,7624,7653,7571.6,7609.6,0
XSJ,23 Nov 2009,7594.3,7705.2,7594.3,7673.6,0
XSJ,15 Dec 2011,7618.1,7631.4,7529.9,7600.9,0
XSJ,19 Dec 2011,7627.2,7627.2,7454.5,7472.9,0
XSJ,22 Dec 2011,7538.8,7544.2,7448.2,7462.6,0
XSJ,22 Sep 2010,8175.4,8280.8,8175.4,8252.2,0
XSJ,23 Dec 2011,7462.6,7519.1,7440.9,7484.9,0
XSJ,30 Dec 2011,7376.8,7409.2,7333.1,7333.1,0
XSJ,08 Apr 2011,7814.7,7876.7,7811.1,7846.1,0
XSJ,12 Apr 2011,7883.3,7893.8,7799,7812,0
XSJ,21 Apr 2010,7672.3,7708.2,7630.5,7646.4,0
XSJ,04 Jan 2012,7382.6,7572.8,7382.6,7562.4,0
XSJ,19 Apr 2011,7866.1,7866.1,7786.3,7802.6,0
XSJ,06 Jan 2012,7495.9,7501.6,7438.8,7451.8,0
XSJ,10 Jan 2012,7451.2,7531.6,7451.2,7512.4,0
XSJ,20 Apr 2011,7802.6,7869,7802.6,7869,0
XSJ,27 Apr 2010,7492.9,7547.1,7486.4,7491.8,0
XSJ,11 Jan 2012,7512.4,7562.3,7511.3,7555.2,0
XSJ,12 Jan 2012,7555.2,7555.2,7494.8,7524.4,0
XSJ,14 Dec 2009,7432.5,7534,7431.4,7532.9,0
XSJ,16 Jan 2012,7508.3,7508.3,7407.6,7431.3,0
XSJ,19 Jan 2012,7510.2,7560.7,7445.6,7445.6,0
XSJ,21 Apr 2011,7869,7972.1,7869,7967.2,0
XSJ,03 May 2010,7436.8,7442.9,7360.9,7366.1,0
XSJ,20 Jan 2012,7445.6,7483.1,7370.3,7409,0
XSJ,24 Jan 2012,7390.9,7421.5,7352.4,7371.5,0
XSJ,25 Jan 2012,7371.5,7441.8,7371.5,7407.1,0
XSJ,30 Sep 2010,8262.8,8294.1,8127.9,8127.9,0
XSJ,27 Jan 2012,7407.1,7450.1,7362.4,7384.7,0
XSJ,27 Apr 2011,7967.2,7986.6,7848.4,7872.5,0
XSJ,30 Jan 2012,7384.7,7389.6,7313.1,7336.8,0
XSJ,28 Apr 2011,7872.5,7936.6,7859.9,7875.5,0
XSJ,29 Apr 2011,7875.5,7877.8,7758.6,7812.2,0
XSJ,02 Feb 2012,7308.4,7382.6,7307,7326.3,0
XSJ,06 May 2010,7356.1,7364.3,7281,7300.7,0
XSJ,29 Dec 2009,7637.3,7795.2,7637.3,7761.7,0
XSJ,03 Feb 2012,7326.3,7344.5,7224.8,7244.1,0
XSJ,16 Feb 2012,7403,7403,7259.5,7269,0
XSJ,17 Feb 2012,7269,7364.1,7269,7338.5,0
XSJ,01 Oct 2010,8127.9,8204,8083.2,8143.3,0
XSJ,12 Mar 2012,7320.4,7337.1,7285.4,7290.5,0
XSJ,04 Jan 2010,7809.3,7898.4,7809.1,7830.1,0
XSJ,02 May 2011,78122,7826,7737.9,7795.9,0
XSJ,15 Mar 2012,7456.9,7463.8,7407.6,7424.9,0
XSJ,22 Mar 2012,7315.3,7377.1,7297.2,7338.1,0
XSJ,04 May 2011,7793.1,7793.2,7723,7769.8,0
XSJ,09 May 2011,7809,7884.9,7802.3,7846.2,0
XSJ,27 Mar 2012,7345,7413.7,7345,7407.9,0
XSJ,11 Aug 2010,7642.6,7658.8,7530.8,7530.8,0
XSJ,04 Apr 2012,7599.4,7620,7573.4,7612.3,0
XSJ,05 Apr 2012,7612.3,7617.4,7514.6,7584,0
XSJ,10 Apr 2012,7584,7584,7483,7505.5,0
XSJ,02 May 2012,7749.7,7794.2,7749.7,7786.5,0
XSJ,15 Jan 2010,7777.8,7786.3,7726.5,7778.5,0
XSJ,10 May 2012,7724,7801,7723.9,7782.8,0
XSJ,16 May 2012,7899.1,7909.8,7800.5,7806.2,0
XSJ,18 May 2012,7772.2,7774.9,7629.4,7656.4,0
XSJ,13 Aug 2010,7526.1,7623.3,7526.1,7623.3,0
XSJ,24 May 2012,7702.4,7732.6,7682.6,7710.6,0
XSJ,23 May 2011,7909.2,7909.2,7803.3,7803.3,0
XSJ,04 Jun 2012,7606.4,7606.4,7476,7535.7,0
XSJ,05 Jun 2012,7535.7,7609.6,7522.1,7553.8,0
XSJ,17 Aug 2010,7660.5,7717,7616.9,7686.9,0
XSJ,06 Jun 2012,7553.8,7639,7553.8,7606.4,0
XSJ,18 Jun 2012,7589.2,7699.4,7589.2,7674.3,0
XSJ,02 Jul 2012,7707.5,7796.2,7691.8,7715.3,0
XSJ,06 Jul 2012,7749.2,7757.5,7691.9,7749.1,0
XSJ,26 May 2011,7678.7,7778.8,7678.7,7778.8,0
XSJ,20 Jul 2012,8123.2,8123.2,8039.5,8040.8,0
XSJ,19 Jan 2010,7726.4,7741.1,7655.3,7661.7,0
XSJ,26 Jul 2012,8077,8120.1,8035.8,8120.1,0
XSJ,30 Jul 2012,8219.7,8233.2,8164.5,8228.1,0
XSJ,30 May 2011,7841.9,7842.9,7800.5,7816.5,0
XSJ,31 Jul 2012,8228.1,8308.4,8218.3,8220.5,0
XSJ,31 May 2011,7816.5,7872.9,7801.7,7854,0
XSJ,27 May 2010,7221.6,7233.9,7156.5,7200.1,0
XSJ,01 Aug 2012,8220.5,8244.7,8197.4,8244.7,0
XSJ,31 May 2010,7300.3,7396.4,7293.5,7352.7,0
XSJ,07 Aug 2012,8232,8238.5,8191.4,8218.8,0
XSJ,10 Aug 2012,8179.2,8185.5,8097.6,8098.1,0
XSJ,02 Jun 2010,7336,7442.6,7335.6,7391.6,0
XSJ,16 Aug 2012,8167.4,8413.3,8167.4,8362.5,0
XSJ,21 Aug 2012,8534.8,8540.2,8463.1,8507,0
XSJ,28 Aug 2012,8432.2,8506.3,8432.2,8487.6,0
XSJ,26 Aug 2010,7620.7,7835.1,7616.3,7775.8,0
XSJ,30 Aug 2012,8533.9,8557.3,8476,8497.4,0
XSJ,03 Sep 2012,8580.5,8696.7,8554.6,8696.7,0
XSJ,10 Sep 2012,8728.5,8728.5,8547.1,8568.2,0
XSJ,06 Jun 2011,7671.7,7683.4,7618.7,7667.1,0
XSJ,18 Sep 2012,8449.1,8457.6,8416.5,8430.4,0
XSJ,31 Aug 2010,7945.5,7978,7911.9,7917.9,0
XSJ,20 Sep 2012,8491.1,8517.2,8431.8,8500.4,0
XSJ,21 Sep 2012,8500.4,8549,8480.3,8546.6,0
XSJ,07 Jun 2011,7667.1,7705.1,7644.5,7687.1,0
XSJ,01 Oct 2012,8448.3,8464,8387.1,8427.6,0
XSJ,08 Jun 2011,7687.1,7700.1,7637.4,7643.6,0
XSJ,02 Sep 2010,8050.1,8117.7,8050.1,8117.4,0
XSJ,05 Oct 2012,8531.8,8676.2,8531.8,8633.4,0
XSJ,08 Oct 2012,8633.4,8657.4,8610.6,8643.1,0
